0.06527042,0.083344996,0.08419362,0.41152585,0.21050468,0.27340683,0.18784828,0.21373078,0.3463165,0.46290728,0.23423721,0.86142725,0.38280421,0.31714013,0.5065986,0.35286716,0.08587649,0.78630316,0.40030795,0.13882956,0.23485391,0.14682019,0.19724907,0.06622819,0.27125356,0.27340683,0.121434346,0.29503557,0.63327014,0.10618142,0.35383922,0.24668016,0.30322844,0.30913696,0.2494956,0.44481555,0.6118517,0.042472422,0.77658457,0.34278083,0.29707578,0.04688556,0.17690854,0.17960829,0.034420054,0.049044043,0.10323217,0.33839348,0.5486102,0.4621066,0.38131544,0.48807347,0.2790012,0.39588642,0.13284753,0.7021384,0.2408844,0.4042077,0.50072753,0.10618142,0.47449002,0.1882696,0.35230884,0.266354,0.13824205,0.27125356,0.049044043,0.47269377,0.3189006,0.5425757,0.15650153,0.15281098,0.27340683,0.25710696,0.291712,0.41850117,0.27245367,0.20307508,0.29928818,0.11877477,0.66160274,0.2841722,0.32839212,0.56352127,0.44705293,0.24893676,0.08754056,0.2722144,0.45810586,0.21514247,0.33131883,0.2610299,0.17276485,0.22952873,0.6304883,0.42627484,0.3068775,0.19882509,0.3014682,0.73461413,0.13345666,0.3489142,0.25443304,0.11944413,0.5579669,0.33885336,0.31571662,0.30303386,0.7897457,0.255776,0.46574166,0.14173283,0.17508112,0.28527296,0.117426954,0.24264692,0.29626304,0.14737488,0.2610299,0.44077876,0.3391592,0.093222596,0.07092676,0.3190755,0.07367636,0.1201105,0.12533674,0.5745172,0.4156039,0.27101237,0.1646087,0.41642445,0.16010283,0.089186236,0.2731691,0.1940461,0.53754145,0.29462415,0.512581,0.20720714,0.101735346,0.48529384,0.23577419,0.48540834,0.27435392,0.35286716,0.20421343,0.19605601,0.15702136,0.56527185,0.3194247,0.41067776,0.5836368,0.685158,0.1956562,0.4482326,0.07548163,0.38246197,0.1952553,0.083344996,0.34805334,0.15334383,0.28059408,0.22099721,0.36007386,0.2841722,0.47528827,0.5148519,0.34617084,0.28036755,0.5876646,0.19645476,0.25895053,0.4367089,0.40538737,0.15281098,0.34544042,0.3606039,0.63430536,0.35005438,0.35397756,0.18994302,0.23299609,0.16608086,0.2790012,0.40713954,0.192827,0.38085434,0.263335,0.22400606,0.44623646,0.05326936,0.5983042,0.0,0.45637769,0.2411796,0.5287391,0.3937843,0.266354,0.122746535
0.045794476,0.015542601,0.060386945,0.37057906,0.16608086,0.22367473,0.23850141,0.16111599,0.35860655,0.41330054,0.21514247,0.7132613,0.4028195,0.27646315,0.46561104,0.21230558,0.0208151,0.6591284,0.37107304,0.050111663,0.20720714,0.18572368,0.14682019,0.036765497,0.108355656,0.28127155,0.1364655,0.16010283,0.65206677,0.029615363,0.24147423,0.29524085,0.2974805,0.3070671,0.15120088,0.4509974,0.56723344,0.043588027,0.7038112,0.30186117,0.20941359,0.025907308,0.18094003,0.20192796,0.008678136,0.094807,0.028389573,0.20720714,0.56311435,0.30381057,0.36218268,0.37864444,0.21158783,0.39908716,0.056361496,0.5102265,0.25789985,0.33808607,0.50414675,0.032037083,0.40321746,0.1713576,0.24893676,0.27269253,0.042472422,0.18005353,0.057378106,0.44991216,0.20868173,0.5100326,0.08671085,0.14737488,0.22334266,0.24147423,0.22367473,0.35658208,0.23205842,0.1840019,0.30763447,0.050111663,0.5604765,0.11538208,0.23759788,0.58601415,0.4746131,0.17826453,0.011462003,0.23237164,0.38927084,0.22099721,0.20307508,0.20941359,0.11400306,0.23999524,0.50876635,0.41930595,0.2841722,0.15387478,0.22695531,0.6121452,0.15959366,0.26434815,0.15334383,0.14401536,0.5974438,0.34396872,0.2326842,0.21373078,0.78489286,0.23454587,0.45214638,0.055337902,0.18443422,0.16010283,0.07092676,0.19803917,0.32406044,0.12533674,0.2259787,0.43096602,0.1405783,0.043588027,0.12533674,0.2675941,0.076376125,0.108355656,0.12788264,0.58989394,0.4140415,0.25737172,0.22760285,0.43422863,0.17554007,0.16111599,0.122746535,0.2446772,0.48885822,0.29868805,0.49102274,0.21158783,0.11261116,0.54089016,0.18269737,0.4829275,0.23205842,0.38062325,0.13586858,0.15387478,0.13941476,0.46290728,0.3753268,0.36656716,0.4758384,0.5534345,0.23729548,0.46890715,0.088365674,0.23759788,0.2304824,0.0940169,0.25895053,0.28636566,0.19724907,0.14458056,0.30782312,0.25895053,0.44541547,0.4086799,0.32184643,0.3213308,0.50964415,0.13526925,0.2547026,0.26685128,0.35439184,0.09792612,0.33638397,0.32439816,0.5740131,0.26485217,0.35216892,0.055337902,0.18005353,0.1201105,0.2351613,0.33961675,0.12469339,0.31006837,0.25389245,0.16946036,0.36783254,0.045794476,0.45484012,0.0,0.38784564,0.21122766,0.35725996,0.2935906,0.22234198,0.11944413
0.13765222,0.12533674,0.16061027,0.45637769,0.12469339,0.2883125,0.1713576,0.3022531,0.35286716,0.48908168,0.19200869,0.7973408,0.40509334,0.28284046,0.5252774,0.22920947,0.06906508,0.7668803,0.38039184,0.0940169,0.2360797,0.18269737,0.22200693,0.090002306,0.28723407,0.30342272,0.21230558,0.22234198,0.61664516,0.11400306,0.330835,0.30322844,0.23423721,0.3623135,0.25710696,0.49168244,0.560994,0.049044043,0.7442173,0.33513373,0.37934586,0.10907341,0.2301652,0.26051277,0.0940169,0.04796871,0.124047264,0.2494956,0.50072753,0.4973865,0.44727483,0.4986482,0.10978771,0.40410897,0.16850258,0.62909937,0.28788206,0.41715008,0.46297383,0.028389573,0.45342845,0.25198478,0.33716005,0.28809744,0.18138131,0.30283907,0.21514247,0.52675843,0.30876276,0.57464296,0.1787138,0.19645476,0.3486278,0.27173474,0.2883125,0.40626603,0.27340683,0.24264692,0.32607535,0.11606683,0.64704996,0.2841722,0.26784086,0.50988704,0.33244163,0.21514247,0.052224215,0.3010742,0.47037008,0.24293867,0.30458325,0.26460037,0.16608086,0.23729548,0.5953528,0.41171366,0.3625748,0.22532405,0.33777803,0.6655805,0.18994302,0.30894998,0.2675941,0.117426954,0.54385644,0.3368501,0.34558678,0.2837296,0.7447999,0.24724752,0.39165208,0.1322359,0.14401536,0.15066029,0.11606683,0.28701743,0.27435392,0.19323447,0.330835,0.44541547,0.263335,0.076376125,0.13706005,0.32674095,0.10323217,0.14401536,0.16010283,0.54140174,0.45178828,0.3242294,0.2090481,0.4179622,0.21050468,0.14847809,0.14792751,0.14115667,0.60578114,0.32406044,0.563589,0.25389245,0.1522762,0.4382874,0.12597731,0.43694675,0.32355243,0.38096976,0.18094003,0.21337575,0.23820084,0.54721886,0.31499976,0.41394907,0.5417941,0.59865236,0.3047758,0.43390557,0.06999883,0.3493428,0.20077196,0.1069097,0.3934664,0.16061027,0.27269253,0.25307786,0.42872262,0.30554348,0.5553428,0.48863444,0.40061158,0.30322844,0.6333973,0.192827,0.2597337,0.4928844,0.4661329,0.13345666,0.32872015,0.3486278,0.6495985,0.31977308,0.38607264,0.15281098,0.23850141,0.1818213,0.32098603,0.44353262,0.10907341,0.41642445,0.25497168,0.2790012,0.44571453,0.1201105,0.51727366,0.0,0.42507857,0.2068362,0.5502851,0.35725996,0.29848745,0.16898224
0.061376534,0.060386945,0.15493105,0.38131544,0.16898224,0.29948768,0.1626229,0.18443422,0.44808564,0.49195647,0.1713576,0.9663156,0.42686936,0.3360724,0.56590635,0.27646315,0.03792451,0.76901734,0.44458994,0.08419362,0.20496751,0.14401536,0.18313348,0.093222596,0.2446772,0.38359973,0.1787138,0.2700437,0.59071434,0.17229725,0.3174939,0.3252391,0.29044625,0.31959897,0.29192188,0.45637769,0.66088235,0.083344996,0.8027305,0.3506212,0.31589532,0.07276546,0.2411796,0.22032025,0.008678136,0.023382965,0.028389573,0.29503557,0.57879573,0.47699314,0.449403,0.4720067,0.2883125,0.4437598,0.06622819,0.6594666,0.2446772,0.43969393,0.508913,0.051171687,0.46502173,0.29150176,0.37604398,0.3683357,0.11120613,0.2893832,0.2304824,0.5569086,0.31959897,0.6435892,0.14173283,0.24865654,0.29002193,0.18742579,0.27692786,0.4177821,0.32657483,0.2778529,0.3484844,0.08587649,0.6552284,0.1840019,0.3144598,0.60885984,0.51162446,0.12851238,0.09792612,0.30361676,0.45651668,0.1940461,0.29065794,0.20794626,0.21929899,0.27245367,0.57069415,0.42222023,0.31837463,0.27388114,0.25307786,0.6966306,0.14902665,0.38223335,0.21050468,0.14230675,0.66821927,0.31872547,0.34776527,0.24381046,0.8478666,0.30668765,0.4710647,0.111910306,0.20115829,0.19241841,0.117426954,0.24264692,0.39990214,0.13586858,0.32236028,0.4568636,0.29234082,0.08671085,0.10763443,0.39035794,0.06235959,0.19445026,0.04796871,0.69055086,0.46217346,0.3139179,0.19200869,0.34834084,0.13824205,0.12077389,0.08587649,0.15120088,0.45892832,0.23423721,0.5244873,0.170412,0.10978771,0.5456999,0.3269069,0.47055984,0.36644003,0.36165828,0.15702136,0.24438885,0.18952642,0.5413232,0.3693369,0.5259762,0.4989097,0.6869577,0.22267629,0.52356017,0.07367636,0.38729385,0.23205842,0.09946152,0.2755294,0.14902665,0.25921205,0.2620588,0.40752614,0.2675941,0.5263244,0.4037134,0.40896696,0.33716005,0.61855286,0.15011773,0.20868173,0.40000367,0.46363753,0.15066029,0.4052894,0.38120028,0.66950464,0.35439184,0.32389128,0.17960829,0.27388114,0.1840019,0.3174939,0.36758032,0.05939074,0.5083255,0.2455389,0.20383494,0.48333418,0.05326936,0.46264088,0.04688556,0.4367089,0.20459095,0.46775213,0.3891617,0.29888836,0.13406332
0.15173951,0.19843265,0.11120613,0.49013853,0.2154933,0.37327585,0.21861425,0.21230558,0.42028373,0.49948344,0.2108666,0.8676678,0.39186668,0.37266722,0.6576239,0.33481953,0.056361496,0.7773358,0.47915685,0.15493105,0.1346675,0.16061027,0.30819967,0.12661514,0.192827,0.3744857,0.20720714,0.23939951,0.54706764,0.18049744,0.3991893,0.26955697,0.20154363,0.42169458,0.3204674,0.47933576,0.68404657,0.08419362,0.8836267,0.38291812,0.3346622,0.0,0.26409552,0.30028304,0.054307222,0.08076973,0.09792612,0.33544728,0.53473324,0.58806723,0.4412413,0.5396233,0.14173283,0.4182319,0.11469417,0.64891297,0.29524085,0.47783834,0.5321639,0.06999883,0.5033373,0.37291098,0.38596112,0.4410102,0.13100503,0.38131544,0.25999385,0.6217937,0.30988255,0.6868986,0.21158783,0.23237164,0.3174939,0.30048123,0.34747663,0.48529384,0.36464873,0.31409878,0.39765018,0.11400306,0.60385644,0.29044625,0.40271986,0.5608906,0.47626486,0.2707708,0.051171687,0.3190755,0.54370177,0.24058859,0.23205842,0.2690687,0.21998061,0.27173474,0.5329976,0.40341604,0.43236136,0.124047264,0.2675941,0.7005141,0.14570458,0.29808548,0.36100015,0.16010283,0.63367236,0.38850513,0.38618407,0.20757715,0.86209464,0.27877223,0.5042476,0.13999766,0.24525222,0.18443422,0.07814915,0.25198478,0.32406044,0.18742579,0.34718743,0.4936984,0.14458056,0.15805562,0.1713576,0.429807,0.15066029,0.16802138,0.07276546,0.65563035,0.52195734,0.33793214,0.26784086,0.46396825,0.27388114,0.105449565,0.26308063,0.108355656,0.59242547,0.3490572,0.60442364,0.28306323,0.14514364,0.57024163,0.14682019,0.43495297,0.3898154,0.3930415,0.18529509,0.27125356,0.25604314,0.6371827,0.42213276,0.5426147,0.4567943,0.6950288,0.285711,0.50545275,0.10323217,0.40440497,0.2326842,0.13038577,0.346462,0.13038577,0.18952642,0.31264576,0.45264626,0.38540226,0.6481859,0.40896696,0.424821,0.35507974,0.6946221,0.18742579,0.24668016,0.45920148,0.52110434,0.19077273,0.40301862,0.26808724,0.6971147,0.3805076,0.42195764,0.22920947,0.37033147,0.2196402,0.3707027,0.4669771,0.22920947,0.565773,0.22824758,0.2301652,0.4968576,0.13999766,0.72242725,0.022104567,0.4954202,0.30458325,0.45714056,0.42533574,0.32888392,0.20192796
0.06999883,0.102485634,0.13100503,0.4188594,0.23699246,0.2937979,0.16361912,0.17690854,0.3787616,0.42939088,0.1882696,0.83785164,0.42610452,0.36270526,0.5721393,0.2547026,0.06717984,0.715658,0.42143106,0.093222596,0.19645476,0.12209189,0.22630495,0.06906508,0.20154363,0.30264398,0.14458056,0.16705428,0.6276534,0.15493105,0.31409878,0.21792634,0.25307786,0.39806217,0.22099721,0.52714807,0.6380681,0.054307222,0.838676,0.31282815,0.21408495,0.023382965,0.18784828,0.22267629,0.045794476,0.01951437,0.07726528,0.24809453,0.57876515,0.46800956,0.41450274,0.4603568,0.20269369,0.42905712,0.094807,0.5884974,0.23789966,0.39035794,0.5208791,0.09559292,0.46264088,0.2707708,0.3181989,0.3673277,0.06235959,0.24176826,0.1818213,0.47300503,0.25604314,0.6230251,0.18657717,0.20192796,0.21998061,0.16656837,0.24809453,0.43607277,0.30342272,0.24381046,0.3151793,0.07902781,0.5480853,0.23546806,0.3506212,0.6066709,0.42821947,0.22400606,0.07814915,0.26308063,0.46800956,0.21230558,0.2475304,0.25921205,0.19364084,0.23850141,0.5304825,0.45554098,0.35874054,0.16993694,0.22334266,0.65844965,0.13824205,0.26535445,0.2778529,0.14458056,0.62402105,0.39132962,0.31802297,0.17645377,0.815193,0.27854294,0.51965666,0.07184895,0.1778139,0.22300985,0.08671085,0.20496751,0.32674095,0.21998061,0.2673469,0.56818825,0.13586858,0.13162173,0.1069097,0.35383922,0.11944413,0.143448,0.08076973,0.60059226,0.46833074,0.3242294,0.21337575,0.44808564,0.116748445,0.16312183,0.055337902,0.1992165,0.58016473,0.3366949,0.51602113,0.31994694,0.15120088,0.57066184,0.13765222,0.50758785,0.2731691,0.3693369,0.17462073,0.21301988,0.18615103,0.55669606,0.38970664,0.4206377,0.5055527,0.66313726,0.2455389,0.48986113,0.100223325,0.32490328,0.21479079,0.16111599,0.20534313,0.2266305,0.19159783,0.20038462,0.36618546,0.3204674,0.54902136,0.42256963,0.36464873,0.29044625,0.6521789,0.16061027,0.26409552,0.3707027,0.41161978,0.16411473,0.39682278,0.21998061,0.6440829,0.3327609,0.40101546,0.06430645,0.25280535,0.1201105,0.2610299,0.42669976,0.24293867,0.4096346,0.16161999,0.17088556,0.41058323,0.09715244,0.5262809,0.0,0.44631085,0.25253233,0.4453406,0.39441806,0.27529505,0.1522762
0.10098125,0.100223325,0.041348398,0.41376406,0.13526925,0.31117842,0.18443422,0.30876276,0.35397756,0.4743052,0.2298473,0.8061429,0.26434815,0.3047758,0.5419116,0.23638457,0.090002306,0.74051815,0.38461635,0.13284753,0.21861425,0.17276485,0.24921644,0.07902781,0.26180223,0.27052882,0.08587649,0.3014682,0.59627974,0.034420054,0.3805076,0.2508836,0.26154524,0.30381057,0.257636,0.40141824,0.58972365,0.045794476,0.80220634,0.37852722,0.31373683,0.0,0.23577419,0.22334266,0.018202182,0.094807,0.045794476,0.2937979,0.4979661,0.5457762,0.3946287,0.48385543,0.26610476,0.3647774,0.108355656,0.6951407,0.18700208,0.38450372,0.44496575,0.15066029,0.4434568,0.32904747,0.34704262,0.18138131,0.1405783,0.26610476,0.16010283,0.49701646,0.34819716,0.51109576,0.18572368,0.22630495,0.22133455,0.2165409,0.21861425,0.38773546,0.18784828,0.25307786,0.34173357,0.14957318,0.7056872,0.23330735,0.26384243,0.5009339,0.4367089,0.093222596,0.024650484,0.2475304,0.49190173,0.2154933,0.33622825,0.18657717,0.16361912,0.22499564,0.67336047,0.36387438,0.34675258,0.26282582,0.36218268,0.81513673,0.16111599,0.3699593,0.26784086,0.13162173,0.54458886,0.32888392,0.35452968,0.30048123,0.7634968,0.22032025,0.37734988,0.11538208,0.18486528,0.2801407,0.1322359,0.284393,0.30127132,0.12661514,0.31136262,0.4452657,0.37508696,0.07726528,0.08163311,0.2883125,0.056361496,0.14847809,0.11261116,0.60385644,0.47571632,0.25032997,0.19159783,0.39314783,0.1201105,0.09946152,0.17554007,0.12339832,0.505952,0.275997,0.5455089,0.22824758,0.08587649,0.46619803,0.26485217,0.4720693,0.29503557,0.3321217,0.23577419,0.1713576,0.2402922,0.5227164,0.22532405,0.36007386,0.5513546,0.6374922,0.25684172,0.44991216,0.06527042,0.35671788,0.22032025,0.10978771,0.44859934,0.15011773,0.28788206,0.24696411,0.43883598,0.32218918,0.55419356,0.4735636,0.38850513,0.32707265,0.6537946,0.16656837,0.24977425,0.36908725,0.4453406,0.13345666,0.3670746,0.3613954,0.565973,0.33529058,0.3365395,0.079901315,0.27125356,0.14626344,0.3174939,0.41939512,0.036765497,0.35202888,0.2402922,0.26231492,0.4828111,0.09946152,0.48058206,0.0,0.44277275,0.1956562,0.55779105,0.35019627,0.24893676,0.17554007
0.11120613,0.10763443,0.14115667,0.40704274,0.13706005,0.27052882,0.13406332,0.16898224,0.33180106,0.4277989,0.23079894,0.8149929,0.2893832,0.29002193,0.5271048,0.2731691,0.04796871,0.76958716,0.37556624,0.101735346,0.26231492,0.15857007,0.21929899,0.07184895,0.21861425,0.26485217,0.07367636,0.2402922,0.64392513,0.108355656,0.32081336,0.2455389,0.3591418,0.29483,0.25684172,0.4198401,0.6050399,0.06999883,0.75143725,0.33731478,0.2792298,0.01951437,0.19323447,0.2090481,0.01687833,0.06527042,0.07726528,0.28592953,0.4676877,0.48801726,0.36361536,0.47030678,0.18225998,0.33355606,0.090813935,0.70159,0.20496751,0.39651132,0.44859934,0.15857007,0.41921675,0.23237164,0.3670746,0.2814967,0.08587649,0.296873,0.17182817,0.5336198,0.3606039,0.53870606,0.14514364,0.19764465,0.25171027,0.18742579,0.25389245,0.3623135,0.291712,0.23910074,0.32304266,0.20868173,0.6858448,0.21758118,0.27197477,0.49321052,0.37628227,0.14173283,0.008678136,0.1626229,0.47374937,0.19445026,0.254163,0.20646434,0.16061027,0.23237164,0.61121386,0.35160798,0.3096965,0.38673997,0.3181989,0.7692557,0.12788264,0.35356212,0.25684172,0.07092676,0.53733975,0.31246313,0.34834084,0.35820386,0.7461274,0.20831445,0.3933603,0.12597731,0.1522762,0.15959366,0.16608086,0.2625706,0.25921205,0.10323217,0.27269253,0.3869618,0.4340672,0.042472422,0.10763443,0.33591637,0.057378106,0.13824205,0.16061027,0.59496945,0.44571453,0.2974805,0.1713576,0.38416538,0.19445026,0.049044043,0.06906508,0.12209189,0.52342725,0.21514247,0.50783414,0.23850141,0.07814915,0.44458994,0.43162426,0.47801882,0.30283907,0.31246313,0.1621223,0.17229725,0.21443829,0.5556644,0.28505346,0.46762323,0.5948872,0.6471466,0.23668882,0.42593402,0.03559739,0.36296585,0.2165409,0.083344996,0.4343899,0.19803917,0.28306323,0.25737172,0.40752614,0.30554348,0.4604921,0.5031343,0.34411657,0.35356212,0.61688197,0.15387478,0.20757715,0.40925345,0.41029927,0.16559176,0.31571662,0.3619207,0.62399846,0.34337595,0.31373683,0.1364655,0.26308063,0.18225998,0.28261733,0.42695412,0.1069097,0.43422863,0.1882696,0.20757715,0.43734232,0.06906508,0.5053527,0.0,0.4331761,0.18742579,0.5623995,0.37911242,0.27101237,0.1322359
0.0940169,0.10978771,0.089186236,0.49217534,0.18005353,0.3930415,0.2494956,0.3144598,0.46704185,0.5010885,0.24496499,0.9256407,0.3613954,0.37484676,0.61238927,0.26231492,0.06622819,0.75149477,0.42914063,0.18742579,0.18225998,0.18700208,0.28239387,0.116748445,0.19364084,0.36971065,0.16361912,0.25921205,0.5478597,0.13765222,0.39578202,0.25143522,0.07726528,0.3650344,0.30186117,0.44593844,0.6214957,0.055337902,0.8873263,0.396095,0.35644612,0.0208151,0.27646315,0.26485217,0.042472422,0.058387823,0.06430645,0.36567497,0.5286963,0.5945301,0.46833074,0.53287286,0.170412,0.41868037,0.094807,0.7200313,0.254163,0.44054696,0.5012943,0.060386945,0.48997214,0.29503557,0.33099645,0.25171027,0.13526925,0.3400729,0.21514247,0.5844629,0.33961675,0.611435,0.21443829,0.25362143,0.28916967,0.31246313,0.29768243,0.4581746,0.23111482,0.30244866,0.392081,0.090002306,0.7110267,0.27482525,0.3787616,0.6001957,0.5307359,0.23969766,0.029615363,0.35725996,0.517827,0.2707708,0.34544042,0.28636566,0.22099721,0.28766638,0.61411107,0.424649,0.40887132,0.16510104,0.2893832,0.78613615,0.1996069,0.29626304,0.32490328,0.23174456,0.6132648,0.36758032,0.37957892,0.17182817,0.88316816,0.35590106,0.4696086,0.058387823,0.255776,0.3008768,0.057378106,0.30819967,0.35874054,0.15173951,0.29086936,0.5366518,0.15753938,0.074581735,0.104714096,0.40361434,0.102485634,0.18742579,0.07184895,0.76087403,0.5095955,0.2700437,0.23880138,0.41320765,0.19843265,0.13824205,0.29234082,0.11538208,0.5544457,0.3412825,0.57830596,0.25710696,0.17645377,0.5612349,0.0940169,0.4249069,0.37911242,0.34173357,0.28194597,0.25684172,0.2411796,0.56233126,0.275997,0.40430638,0.41001478,0.70846415,0.25143522,0.5318292,0.10978771,0.41208854,0.2483758,0.10907341,0.33746937,0.111910306,0.15597987,0.2893832,0.45427707,0.34675258,0.60773164,0.42046082,0.42256963,0.34877107,0.68469346,0.21998061,0.2792298,0.38506594,0.47571632,0.19323447,0.42686936,0.26857877,0.6409348,0.3606039,0.3966152,0.15805562,0.3832593,0.15440385,0.30763447,0.43495297,0.16656837,0.45865467,0.17960829,0.23577419,0.578979,0.117426954,0.65606755,0.034420054,0.4633724,0.26434815,0.4531445,0.3421833,0.30573478,0.19605601
0.14173283,0.1069097,0.15334383,0.49364427,0.257636,0.3647774,0.21998061,0.2522588,0.4409331,0.5393846,0.16312183,0.89841205,0.42796725,0.37770405,0.6481475,0.24668016,0.08163311,0.8474847,0.45171654,0.12077389,0.1621223,0.17554007,0.3164301,0.18443422,0.20421343,0.3733973,0.20077196,0.25524026,0.55915725,0.21122766,0.3971336,0.3142794,0.23668882,0.43883598,0.31855017,0.49151778,0.63972163,0.11538208,0.9038963,0.39282858,0.32806334,0.041348398,0.2266305,0.2895964,0.01951437,0.033233333,0.117426954,0.32607535,0.57536405,0.63214225,0.47903746,0.5377026,0.22433665,0.44200897,0.101735346,0.6530539,0.25307786,0.50505215,0.54665107,0.0986958,0.51291436,0.31678554,0.38540226,0.42499277,0.14401536,0.40301862,0.35712463,0.61747247,0.3189006,0.685949,0.19685245,0.28766638,0.41376406,0.23939951,0.34292984,0.47294283,0.29868805,0.31696293,0.41105527,0.057378106,0.66224986,0.28788206,0.41733092,0.59693056,0.53145164,0.19645476,0.10618142,0.33854693,0.50545275,0.35507974,0.32921088,0.27506033,0.24496499,0.266354,0.56181836,0.40351522,0.36178955,0.21443829,0.2868005,0.69827014,0.20496751,0.31043932,0.36644003,0.14230675,0.633947,0.3862954,0.4156039,0.19803917,0.87866217,0.33131883,0.5032359,0.057378106,0.23969766,0.21230558,0.07092676,0.3174939,0.39990214,0.23999524,0.3049681,0.6274772,0.17088556,0.14902665,0.17088556,0.4188594,0.10763443,0.20383494,0.11400306,0.7266202,0.5333298,0.395573,0.22334266,0.4145948,0.16850258,0.12851238,0.21014187,0.13345666,0.56341964,0.33823985,0.5941998,0.36858663,0.16898224,0.5499887,0.23237164,0.42559242,0.39723706,0.41514605,0.2351613,0.30008462,0.27945805,0.5951886,0.39671904,0.52813905,0.48164207,0.7017105,0.32507128,0.5840209,0.08076973,0.4205493,0.29666996,0.20459095,0.40262014,0.14514364,0.20307508,0.33292025,0.49995118,0.40061158,0.635417,0.446013,0.43236136,0.3938901,0.79416496,0.23759788,0.26128778,0.46561104,0.48986113,0.23330735,0.46370372,0.31482,0.6999326,0.40906253,0.39035794,0.19323447,0.38085434,0.20038462,0.30668765,0.5091571,0.23969766,0.5465752,0.2068362,0.3096965,0.58218,0.122746535,0.5522704,0.0,0.4728806,0.2778529,0.4504196,0.41171366,0.34660736,0.22695531
0.10907341,0.124047264,0.04796871,0.42361295,0.15805562,0.27529505,0.2522588,0.22727944,0.41227564,0.43088353,0.14230675,0.68963885,0.4085841,0.35874054,0.5973629,0.22727944,0.029615363,0.7535036,0.3932541,0.07276546,0.10907341,0.1773619,0.3049681,0.11261116,0.07367636,0.3356038,0.1773619,0.12913947,0.57120955,0.08076973,0.29707578,0.2700437,0.21584333,0.45609933,0.19999626,0.5057525,0.61550295,0.055337902,0.7898791,0.3338729,0.15173951,0.0,0.19323447,0.26931304,0.039074574,0.058387823,0.10323217,0.24381046,0.6083094,0.43088353,0.40141824,0.4256779,0.15281098,0.45049196,0.07367636,0.49206594,0.26409552,0.42187002,0.5401789,0.049044043,0.43511346,0.25198478,0.31872547,0.3509038,0.07184895,0.28505346,0.018202182,0.49212065,0.22367473,0.59867907,0.10907341,0.2266305,0.30186117,0.22532405,0.2411796,0.4488921,0.26409552,0.26154524,0.3608682,0.08754056,0.5455471,0.14570458,0.38004398,0.5993728,0.51920134,0.1956562,0.05939074,0.27101237,0.42413187,0.23820084,0.2402922,0.24668016,0.19159783,0.24809453,0.44867256,0.45012984,0.3549424,0.07548163,0.17415893,0.6110663,0.12533674,0.22200693,0.23910074,0.122746535,0.66149753,0.37291098,0.32218918,0.13526925,0.8199714,0.30381057,0.5214641,0.0058412403,0.1787138,0.15440385,0.07814915,0.2455389,0.392081,0.21194713,0.2408844,0.4615032,0.036765497,0.06430645,0.15702136,0.35425386,0.083344996,0.14737488,0.052224215,0.60603595,0.4937525,0.36047155,0.24977425,0.47993052,0.18784828,0.11606683,0.21266316,0.20459095,0.4753495,0.33976895,0.5458525,0.2998859,0.11330874,0.5983846,0.07276546,0.42635992,0.2832857,0.39197388,0.1626229,0.19445026,0.19764465,0.5598183,0.40771905,0.4473487,0.3875148,0.5731585,0.28723407,0.52886736,0.05939074,0.3041974,0.28239387,0.17088556,0.19882509,0.21158783,0.11049861,0.21827069,0.39744377,0.36908725,0.5124856,0.34203354,0.3753268,0.30913696,0.65661234,0.13406332,0.25171027,0.26610476,0.39003265,0.11120613,0.4235263,0.18138131,0.5465372,0.37376097,0.43022197,0.05939074,0.26231492,0.15281098,0.26308063,0.4380517,0.21408495,0.38651785,0.1956562,0.23392789,0.38773546,0.06812544,0.50114,0.0,0.44077876,0.29002193,0.27173474,0.31837463,0.27991349,0.18700208
